,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
893,1993-06-12,0.5644088964963292,0.5644088964963292,0.5644088964963292,0.6621314951898155,0.9791166846594773,0.2537393460246922,0.2537393460246922,0.2537393460246922,0.2537393460246922,0.2537393460246922,0.2537393460246922,-0.002325439588053702,-0.002325439588053702,-0.002325439588053702,0.2560647856127459,0.2560647856127459,0.2560647856127459,0.8181482425210214
894,1993-06-13,0.564408541400426,0.564408541400426,0.564408541400426,0.6680247893845083,0.9919221596025986,0.26375044650271157,0.26375044650271157,0.26375044650271157,0.26375044650271157,0.26375044650271157,0.26375044650271157,0.004007454267973296,0.004007454267973296,0.004007454267973296,0.25974299223473823,0.25974299223473823,0.25974299223473823,0.8281589879031375
895,1993-06-14,0.5644081863045228,0.5644081863045228,0.5644081863045228,0.6570190990933805,1.0029259142365565,0.2681484492930083,0.2681484492930083,0.2681484492930083,0.2681484492930083,0.2681484492930083,0.2681484492930083,0.004863096315335087,0.004863096315335087,0.004863096315335087,0.2632853529776732,0.2632853529776732,0.2632853529776732,0.8325566355975311
896,1993-06-15,0.5644078312086197,0.5644078312086198,0.5644078312086198,0.6640212155011198,0.9929454642346403,0.27184417881400597,0.27184417881400597,0.27184417881400597,0.27184417881400597,0.27184417881400597,0.27184417881400597,0.005229369639111065,0.005229369639111065,0.005229369639111065,0.2666148091748949,0.2666148091748949,0.2666148091748949,0.8362520100226256
897,1993-06-16,0.5644074761127166,0.5644074761127166,0.5644074761127166,0.6732070145080133,0.9955695553031632,0.26878908322815276,0.26878908322815276,0.26878908322815276,0.26878908322815276,0.26878908322815276,0.26878908322815276,-0.0008682189622657092,-0.0008682189622657092,-0.0008682189622657092,0.2696573021904185,0.2696573021904185,0.2696573021904185,0.8331965593408693
898,1993-06-17,0.5644071210168133,0.5644071210168133,0.5644071210168133,0.6638456871561795,0.9971220498131937,0.26604378426418523,0.26604378426418523,0.26604378426418523,0.26604378426418523,0.26604378426418523,0.26604378426418523,-0.006299834042846201,-0.006299834042846201,-0.006299834042846201,0.2723436183070314,0.2723436183070314,0.2723436183070314,0.8304509052809985
899,1993-06-18,0.5644067659209102,0.5644067659209102,0.5644067659209102,0.6818578865906995,1.008589150343283,0.27000469224012946,0.27000469224012946,0.27000469224012946,0.27000469224012946,0.27000469224012946,0.27000469224012946,-0.004606427629250244,-0.004606427629250244,-0.004606427629250244,0.27461111986937964,0.27461111986937964,0.27461111986937964,0.8344114581610397
900,1993-06-19,0.5644064108250071,0.5644064108250071,0.5644064108250071,0.6744469082961058,1.0038511705886217,0.27407987645962,0.27407987645962,0.27407987645962,0.27407987645962,0.27407987645962,0.27407987645962,-0.0023254395880544306,-0.0023254395880544306,-0.0023254395880544306,0.2764053160476745,0.2764053160476745,0.2764053160476745,0.838486287284627
901,1993-06-20,0.5644060557291039,0.5644060557291039,0.5644060557291039,0.6840109286926711,1.0128277948665843,0.28168868515345546,0.28168868515345546,0.28168868515345546,0.28168868515345546,0.28168868515345546,0.28168868515345546,0.0040074542679764515,0.0040074542679764515,0.0040074542679764515,0.27768123088547897,0.27768123088547897,0.27768123088547897,0.8460947408825593
902,1993-06-21,0.5644057006332007,0.5644057006332007,0.5644057006332007,0.6902283609010161,1.0221470277614721,0.2832676280997358,0.2832676280997358,0.2832676280997358,0.2832676280997358,0.2832676280997358,0.2832676280997358,0.0048630963153296685,0.0048630963153296685,0.0048630963153296685,0.27840453178440616,0.27840453178440616,0.27840453178440616,0.8476733287329365
903,1993-06-22,0.5644053455372976,0.5644053455372977,0.5644053455372977,0.6828027100286966,1.0177833427647784,0.2837817577425735,0.2837817577425735,0.2837817577425735,0.2837817577425735,0.2837817577425735,0.2837817577425735,0.0052293696391139686,0.0052293696391139686,0.0052293696391139686,0.2785523881034595,0.2785523881034595,0.2785523881034595,0.8481871032798711
904,1993-06-23,0.5644049904413945,0.5644049904413945,0.5644049904413945,0.6788702371790298,1.010805217939104,0.2772458179636105,0.2772458179636105,0.2772458179636105,0.2772458179636105,0.2772458179636105,0.2772458179636105,-0.0008682189622726303,-0.0008682189622726303,-0.0008682189622726303,0.27811403692588316,0.27811403692588316,0.27811403692588316,0.841650808405005
905,1993-06-24,0.5644046353454912,0.5644046353454912,0.5644046353454912,0.669271987961633,0.9881408531000225,0.2707912070189528,0.2707912070189528,0.2707912070189528,0.2707912070189528,0.2707912070189528,0.2707912070189528,-0.006299834042843532,-0.006299834042843532,-0.006299834042843532,0.27709104106179633,0.27709104106179633,0.27709104106179633,0.8351958423644441
906,1993-06-25,0.5644042802495881,0.5644042802495881,0.5644042802495881,0.6735981165456257,0.9978555499531141,0.2708908051531984,0.2708908051531984,0.2708908051531984,0.2708908051531984,0.2708908051531984,0.2708908051531984,-0.004606427629249404,-0.004606427629249404,-0.004606427629249404,0.27549723278244787,0.27549723278244787,0.27549723278244787,0.8352950854027865
907,1993-06-26,0.564403925153685,0.564403925153685,0.564403925153685,0.6694013463616073,0.9985467124900895,0.2710329057938915,0.2710329057938915,0.2710329057938915,0.2710329057938915,0.2710329057938915,0.2710329057938915,-0.002325439588051516,-0.002325439588051516,-0.002325439588051516,0.27335834538194304,0.27335834538194304,0.27335834538194304,0.8354368309475765
908,1993-06-27,0.5644035700577817,0.5644035700577817,0.5644035700577817,0.6754695640703995,1.0116096368181615,0.2747187974582274,0.2747187974582274,0.2747187974582274,0.2747187974582274,0.2747187974582274,0.2747187974582274,0.004007454267975074,0.004007454267975074,0.004007454267975074,0.2707113431902524,0.2707113431902524,0.2707113431902524,0.8391223675160091
909,1993-06-28,0.5644032149618786,0.5644032149618786,0.5644032149618786,0.6820151584968805,1.0009744365085738,0.2724665651904072,0.2724665651904072,0.2724665651904072,0.2724665651904072,0.2724665651904072,0.2724665651904072,0.004863096315331758,0.004863096315331758,0.004863096315331758,0.2676034688750754,0.2676034688750754,0.2676034688750754,0.8368697801522857
910,1993-06-29,0.5644028598659755,0.5644028598659756,0.5644028598659756,0.6683616787826084,0.9971243829062026,0.2693204041763166,0.2693204041763166,0.2693204041763166,0.2693204041763166,0.2693204041763166,0.2693204041763166,0.0052293696391133935,0.0052293696391133935,0.0052293696391133935,0.26409103453720323,0.26409103453720323,0.26409103453720323,0.833723264042292
911,1993-06-30,0.5644025047700723,0.5644025047700723,0.5644025047700723,0.6482819278086023,0.9793037926602746,0.2593697710453084,0.2593697710453084,0.2593697710453084,0.2593697710453084,0.2593697710453084,0.2593697710453084,-0.0008682189622690418,-0.0008682189622690418,-0.0008682189622690418,0.2602379900075774,0.2602379900075774,0.2602379900075774,0.8237722758153807
912,1993-07-01,0.5644021496741691,0.5644021496741691,0.5644021496741691,0.6476609113759138,0.9803581883008713,0.24981447365739365,0.24981447365739365,0.24981447365739365,0.24981447365739365,0.24981447365739365,0.24981447365739365,-0.006299834042847063,-0.006299834042847063,-0.006299834042847063,0.25611430770024074,0.25611430770024074,0.25611430770024074,0.8142166233315627
913,1993-07-02,0.564401794578266,0.564401794578266,0.564401794578266,0.646518325203901,0.9741002238729688,0.24718780056823192,0.24718780056823192,0.24718780056823192,0.24718780056823192,0.24718780056823192,0.24718780056823192,-0.004606427629249085,-0.004606427629249085,-0.004606427629249085,0.251794228197481,0.251794228197481,0.251794228197481,0.811589595146498
914,1993-07-03,0.5644014394823629,0.5644014394823629,0.5644014394823629,0.6372060174049935,0.9731381976615301,0.24502897472006213,0.24502897472006213,0.24502897472006213,0.24502897472006213,0.24502897472006213,0.24502897472006213,-0.0023254395880578714,-0.0023254395880578714,-0.0023254395880578714,0.24735441430812,0.24735441430812,0.24735441430812,0.809430414202425
915,1993-07-04,0.5644010843864596,0.5644010843864596,0.5644010843864596,0.6444262783084774,0.9652084049260159,0.24687951781791903,0.24687951781791903,0.24687951781791903,0.24687951781791903,0.24687951781791903,0.24687951781791903,0.0040074542679774785,0.0040074542679774785,0.0040074542679774785,0.24287206354994154,0.24287206354994154,0.24287206354994154,0.8112806022043787
916,1993-07-05,0.5644007292905565,0.5644007292905565,0.5644007292905565,0.6536174250485722,0.9764197459613494,0.24328612612044342,0.24328612612044342,0.24328612612044342,0.24328612612044342,0.24328612612044342,0.24328612612044342,0.004863096315332443,0.004863096315332443,0.004863096315332443,0.238423029805111,0.238423029805111,0.238423029805111,0.8076868554109999
917,1993-07-06,0.5644003741946534,0.5644003741946535,0.5644003741946535,0.6401819879805878,0.9636267042889635,0.23930937390478516,0.23930937390478516,0.23930937390478516,0.23930937390478516,0.23930937390478516,0.23930937390478516,0.005229369639109133,0.005229369639109133,0.005229369639109133,0.23408000426567602,0.23408000426567602,0.23408000426567602,0.8037097480994385
918,1993-07-07,0.5644000190987501,0.5644000190987501,0.5644000190987501,0.6277694956762501,0.9696407835203552,0.22904258478740933,0.22904258478740933,0.22904258478740933,0.22904258478740933,0.22904258478740933,0.22904258478740933,-0.0008682189622693751,-0.0008682189622693751,-0.0008682189622693751,0.2299108037496787,0.2299108037496787,0.2299108037496787,0.7934426038861595
919,1993-07-08,0.564399664002847,0.564399664002847,0.564399664002847,0.616851604307671,0.9601286407728997,0.21967697704813055,0.21967697704813055,0.21967697704813055,0.21967697704813055,0.21967697704813055,0.21967697704813055,-0.006299834042841782,-0.006299834042841782,-0.006299834042841782,0.22597681109097234,0.22597681109097234,0.22597681109097234,0.7840766410509776
920,1993-07-09,0.5643993089069439,0.5643993089069439,0.5643993089069439,0.61642382054702,0.9503593162720221,0.217725180061915,0.217725180061915,0.217725180061915,0.217725180061915,0.217725180061915,0.217725180061915,-0.004606427629250785,-0.004606427629250785,-0.004606427629250785,0.2223316076911658,0.2223316076911658,0.2223316076911658,0.7821244889688589
921,1993-07-10,0.5643989538110408,0.5643989538110408,0.5643989538110408,0.6062244525058088,0.9510478952750999,0.21669439302017127,0.21669439302017127,0.21669439302017127,0.21669439302017127,0.21669439302017127,0.21669439302017127,-0.0023254395880585987,-0.0023254395880585987,-0.0023254395880585987,0.21901983260822985,0.21901983260822985,0.21901983260822985,0.781093346831212
922,1993-07-11,0.5643985987151375,0.5643985987151375,0.5643985987151375,0.6091008591011662,0.9527361397967917,0.22008375018070225,0.22008375018070225,0.22008375018070225,0.22008375018070225,0.22008375018070225,0.22008375018070225,0.004007454267976854,0.004007454267976854,0.004007454267976854,0.2160762959127254,0.2160762959127254,0.2160762959127254,0.7844823488958398
923,1993-07-12,0.5643982436192344,0.5643982436192344,0.5643982436192344,0.6083406162082072,0.9545848170947987,0.21838846298061512,0.21838846298061512,0.21838846298061512,0.21838846298061512,0.21838846298061512,0.21838846298061512,0.004863096315332183,0.004863096315332183,0.004863096315332183,0.2135253666652829,0.2135253666652829,0.2135253666652829,0.7827867065998495
924,1993-07-13,0.5643978885233313,0.5643978885233314,0.5643978885233314,0.6161677714088266,0.9456597682790917,0.216610017612743,0.216610017612743,0.216610017612743,0.216610017612743,0.216610017612743,0.216610017612743,0.005229369639115722,0.005229369639115722,0.005229369639115722,0.2113806479736273,0.2113806479736273,0.2113806479736273,0.7810079061360743
925,1993-07-14,0.564397533427428,0.564397533427428,0.564397533427428,0.607864417992641,0.9510353213279876,0.2087767244422209,0.2087767244422209,0.2087767244422209,0.2087767244422209,0.2087767244422209,0.2087767244422209,-0.000868218962272374,-0.000868218962272374,-0.000868218962272374,0.20964494340449322,0.20964494340449322,0.20964494340449322,0.773174257869649
926,1993-07-15,0.5643971783315249,0.5643971783315249,0.5643971783315249,0.6158597144398903,0.940687969935706,0.20201067674942863,0.20201067674942863,0.20201067674942863,0.20201067674942863,0.20201067674942863,0.20201067674942863,-0.006299834042842699,-0.006299834042842699,-0.006299834042842699,0.20831051079227134,0.20831051079227134,0.20831051079227134,0.7664078550809535
927,1993-07-16,0.5643968232356218,0.5643968232356218,0.5643968232356218,0.595892542151925,0.9463053799520212,0.20275316381090042,0.20275316381090042,0.20275316381090042,0.20275316381090042,0.20275316381090042,0.20275316381090042,-0.004606427629250467,-0.004606427629250467,-0.004606427629250467,0.20735959144015084,0.20735959144015084,0.20735959144015084,0.7671499870465222
928,1993-07-17,0.5643964681397186,0.5643964681397186,0.5643964681397186,0.6046190284528419,0.9267418795501313,0.20443975549364007,0.20443975549364007,0.20443975549364007,0.20443975549364007,0.20443975549364007,0.20443975549364007,-0.0023254395880556848,-0.0023254395880556848,-0.0023254395880556848,0.20676519508169575,0.20676519508169575,0.20676519508169575,0.7688362236333586
929,1993-07-18,0.5643961130438154,0.5643961130438154,0.5643961130438154,0.607370465156291,0.9506542428002215,0.21049956824691451,0.21049956824691451,0.21049956824691451,0.21049956824691451,0.21049956824691451,0.21049956824691451,0.004007454267975476,0.004007454267975476,0.004007454267975476,0.20649211397893905,0.20649211397893905,0.20649211397893905,0.7748956812907299
930,1993-07-19,0.5643957579479123,0.5643957579479123,0.5643957579479123,0.6051210842572533,0.9313320739750199,0.21136122969087393,0.21136122969087393,0.21136122969087393,0.21136122969087393,0.21136122969087393,0.21136122969087393,0.004863096315332869,0.004863096315332869,0.004863096315332869,0.20649813337554104,0.20649813337554104,0.20649813337554104,0.7757569876387862
931,1993-07-20,0.5643954028520092,0.5643954028520093,0.5643954028520093,0.6034686505113307,0.9400709713222174,0.21196477001172545,0.21196477001172545,0.21196477001172545,0.21196477001172545,0.21196477001172545,0.21196477001172545,0.005229369639111461,0.005229369639111461,0.005229369639111461,0.206735400372614,0.206735400372614,0.206735400372614,0.7763601728637346
932,1993-07-21,0.5643950477561059,0.5643950477561059,0.5643950477561059,0.6062025689286166,0.9240534885494092,0.2062836903309697,0.2062836903309697,0.2062836903309697,0.2062836903309697,0.2062836903309697,0.2062836903309697,-0.000868218962268786,-0.000868218962268786,-0.000868218962268786,0.20715190929323848,0.20715190929323848,0.20715190929323848,0.7706787380870757
933,1993-07-22,0.5643946926602028,0.5643946926602028,0.5643946926602028,0.6042247848141212,0.9422671826394486,0.20139322481436367,0.20139322481436367,0.20139322481436367,0.20139322481436367,0.20139322481436367,0.20139322481436367,-0.00629983404284623,-0.00629983404284623,-0.00629983404284623,0.20769305885720993,0.20769305885720993,0.20769305885720993,0.7657879174745665
934,1993-07-23,0.5643943375642997,0.5643943375642997,0.5643943375642997,0.6058247773222534,0.9421696927596819,0.20369680744167046,0.20369680744167046,0.20369680744167046,0.20369680744167046,0.20369680744167046,0.20369680744167046,-0.004606427629247083,-0.004606427629247083,-0.004606427629247083,0.20830323507091755,0.20830323507091755,0.20830323507091755,0.7680911450059702
