,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
884,1993-06-03,0.5559337975444598,0.5559337975444598,0.5559337975444598,0.5607571257826742,0.8892037917752007,0.16830975093694128,0.16830975093694128,0.16830975093694128,0.16830975093694128,0.16830975093694128,0.16830975093694128,-0.0006750804407047884,-0.0006750804407047884,-0.0006750804407047884,0.16898483137764606,0.16898483137764606,0.16898483137764606,0.7242435484814012
885,1993-06-04,0.5559414905135157,0.5559414905135157,0.5559414905135157,0.5498221857369466,0.8868800809669704,0.1669828778569885,0.1669828778569885,0.1669828778569885,0.1669828778569885,0.1669828778569885,0.1669828778569885,-0.004255548172357777,-0.004255548172357777,-0.004255548172357777,0.17123842602934627,0.17123842602934627,0.17123842602934627,0.7229243683705042
886,1993-06-05,0.5559491834825716,0.5559491834825716,0.5559491834825716,0.5456439059803758,0.8873894549299947,0.16492579271097638,0.16492579271097638,0.16492579271097638,0.16492579271097638,0.16492579271097638,0.16492579271097638,-0.009032765440654964,-0.009032765440654964,-0.009032765440654964,0.17395855815163136,0.17395855815163136,0.17395855815163136,0.720874976193548
887,1993-06-06,0.5559568764516276,0.5559568764516276,0.5559568764516276,0.567431722688914,0.9050432054990492,0.1801394693943759,0.1801394693943759,0.1801394693943759,0.1801394693943759,0.1801394693943759,0.1801394693943759,0.0029961085599823365,0.0029961085599823365,0.0029961085599823365,0.17714336083439355,0.17714336083439355,0.17714336083439355,0.7360963458460035
888,1993-06-07,0.5559645694206835,0.5559645694206835,0.5559645694206835,0.5654561564719847,0.9000843731975179,0.18502272885400184,0.18502272885400184,0.18502272885400184,0.18502272885400184,0.18502272885400184,0.18502272885400184,0.004241613709333493,0.004241613709333493,0.004241613709333493,0.18078111514466838,0.18078111514466838,0.18078111514466838,0.7409872982746853
889,1993-06-08,0.5559722623897394,0.5559722623897394,0.5559722623897394,0.5746695289673512,0.9019684146334592,0.18513035982698123,0.18513035982698123,0.18513035982698123,0.18513035982698123,0.18513035982698123,0.18513035982698123,0.0002802371147993148,0.0002802371147993148,0.0002802371147993148,0.18485012271218187,0.18485012271218187,0.18485012271218187,0.7411026222167206
890,1993-06-09,0.5559799553587954,0.5559799553587954,0.5559799553587954,0.5870121733077681,0.9306037828542135,0.19576427853211067,0.19576427853211067,0.19576427853211067,0.19576427853211067,0.19576427853211067,0.19576427853211067,0.006445434669599516,0.006445434669599516,0.006445434669599516,0.18931884386251116,0.18931884386251116,0.18931884386251116,0.751744233890906
891,1993-06-10,0.5559876483278513,0.5559876483278513,0.5559876483278513,0.5800895431691424,0.9112483806670721,0.193471221503816,0.193471221503816,0.193471221503816,0.193471221503816,0.193471221503816,0.193471221503816,-0.0006750804407034119,-0.0006750804407034119,-0.0006750804407034119,0.19414630194451943,0.19414630194451943,0.19414630194451943,0.7494588698316673
892,1993-06-11,0.5559953412969072,0.5559953412969072,0.5559953412969072,0.5806116430934949,0.9342666928302792,0.19502719861348353,0.19502719861348353,0.19502719861348353,0.19502719861348353,0.19502719861348353,0.19502719861348353,-0.004255548172350005,-0.004255548172350005,-0.004255548172350005,0.19928274678583355,0.19928274678583355,0.19928274678583355,0.7510225399103907
893,1993-06-12,0.5560030342659631,0.5560030342659631,0.5560030342659631,0.5929130144040413,0.9166405280758892,0.19563779723136943,0.19563779723136943,0.19563779723136943,0.19563779723136943,0.19563779723136943,0.19563779723136943,-0.009032765440646635,-0.009032765440646635,-0.009032765440646635,0.20467056267201605,0.20467056267201605,0.20467056267201605,0.7516408314973325
894,1993-06-13,0.5560107272350191,0.5560107272350191,0.5560107272350191,0.6109287273007645,0.9412856722886664,0.2132415076648029,0.2132415076648029,0.2132415076648029,0.2132415076648029,0.2132415076648029,0.2132415076648029,0.0029961085599759622,0.0029961085599759622,0.0029961085599759622,0.21024539910482695,0.21024539910482695,0.21024539910482695,0.769252234899822
895,1993-06-14,0.556018420204075,0.556018420204075,0.556018420204075,0.6085695185819909,0.9394050563869809,0.22017910977132296,0.22017910977132296,0.22017910977132296,0.22017910977132296,0.22017910977132296,0.22017910977132296,0.004241613709338823,0.004241613709338823,0.004241613709338823,0.21593749606198415,0.21593749606198415,0.21593749606198415,0.7761975299753979
896,1993-06-15,0.5560261131731309,0.5560261131731309,0.5560261131731309,0.6190886736713047,0.9422245880845669,0.22195340686243664,0.22195340686243664,0.22195340686243664,0.22195340686243664,0.22195340686243664,0.22195340686243664,0.0002802371147953447,0.0002802371147953447,0.0002802371147953447,0.22167316974764134,0.22167316974764134,0.22167316974764134,0.7779795200355675
897,1993-06-16,0.5560338061421869,0.5560338061421869,0.5560338061421869,0.6273015302938147,0.9574586985609816,0.2338218547273543,0.2338218547273543,0.2338218547273543,0.2338218547273543,0.2338218547273543,0.2338218547273543,0.006445434669598786,0.006445434669598786,0.006445434669598786,0.22737642005775555,0.22737642005775555,0.22737642005775555,0.7898556608695412
898,1993-06-17,0.5560414991112428,0.5560414991112428,0.5560414991112428,0.6235506383430087,0.9600293608982615,0.23229553688600682,0.23229553688600682,0.23229553688600682,0.23229553688600682,0.23229553688600682,0.23229553688600682,-0.0006750804407095259,-0.0006750804407095259,-0.0006750804407095259,0.23297061732671634,0.23297061732671634,0.23297061732671634,0.7883370359972496
899,1993-06-18,0.5560491920802987,0.5560491920802987,0.5560491920802987,0.614725710192983,0.9558285106654082,0.23412467530616973,0.23412467530616973,0.23412467530616973,0.23412467530616973,0.23412467530616973,0.23412467530616973,-0.004255548172349426,-0.004255548172349426,-0.004255548172349426,0.23838022347851914,0.23838022347851914,0.23838022347851914,0.7901738673864684
900,1993-06-19,0.5560568850493546,0.5560568850493546,0.5560568850493546,0.6276699995970677,0.9507469887749064,0.23449973610727165,0.23449973610727165,0.23449973610727165,0.23449973610727165,0.23449973610727165,0.23449973610727165,-0.009032765440652376,-0.009032765440652376,-0.009032765440652376,0.24353250154792402,0.24353250154792402,0.24353250154792402,0.7905566211566262
901,1993-06-20,0.5560645780184106,0.5560645780184106,0.5560645780184106,0.6558675333353472,0.979535671183255,0.2513552762575042,0.2513552762575042,0.2513552762575042,0.2513552762575042,0.2513552762575042,0.2513552762575042,0.002996108559986563,0.002996108559986563,0.002996108559986563,0.24835916769751767,0.24835916769751767,0.24835916769751767,0.8074198542759148
902,1993-06-21,0.5560722709874665,0.5560722709874665,0.5560722709874665,0.6368784175142227,0.9805482568818878,0.25703955503960446,0.25703955503960446,0.25703955503960446,0.25703955503960446,0.25703955503960446,0.25703955503960446,0.004241613709326351,0.004241613709326351,0.004241613709326351,0.25279794133027816,0.25279794133027816,0.25279794133027816,0.8131118260270709
903,1993-06-22,0.5560799639565224,0.5560799639565224,0.5560799639565224,0.6458505317927554,0.9769277717750339,0.25707418875409366,0.25707418875409366,0.25707418875409366,0.25707418875409366,0.25707418875409366,0.25707418875409366,0.00028023711480013166,0.00028023711480013166,0.00028023711480013166,0.2567939516392935,0.2567939516392935,0.2567939516392935,0.8131541527106161
904,1993-06-23,0.5560876569255784,0.5560876569255784,0.5560876569255784,0.6565193024677849,0.9918224791031479,0.2667463975356985,0.2667463975356985,0.2667463975356985,0.2667463975356985,0.2667463975356985,0.2667463975356985,0.006445434669597573,0.006445434669597573,0.006445434669597573,0.260300962866101,0.260300962866101,0.260300962866101,0.8228340544612769
905,1993-06-24,0.5560953498946343,0.5560953498946343,0.5560953498946343,0.6427007291265446,0.9802976108158674,0.26260730510018887,0.26260730510018887,0.26260730510018887,0.26260730510018887,0.26260730510018887,0.26260730510018887,-0.0006750804407066693,-0.0006750804407066693,-0.0006750804407066693,0.2632823855408955,0.2632823855408955,0.2632823855408955,0.8187026549948231
906,1993-06-25,0.5561030428636902,0.5561030428636902,0.5561030428636902,0.6564257389690238,0.9825914242489387,0.2614564987318385,0.2614564987318385,0.2614564987318385,0.2614564987318385,0.2614564987318385,0.2614564987318385,-0.004255548172352988,-0.004255548172352988,-0.004255548172352988,0.2657120469041915,0.2657120469041915,0.2657120469041915,0.8175595415955287
907,1993-06-26,0.5561107358327461,0.5561107358327461,0.5561107358327461,0.6392150891118956,0.982919192455748,0.2585419349472362,0.2585419349472362,0.2585419349472362,0.2585419349472362,0.2585419349472362,0.2585419349472362,-0.00903276544064405,-0.00903276544064405,-0.00903276544064405,0.2675747003878803,0.2675747003878803,0.2675747003878803,0.8146526707799823
908,1993-06-27,0.5561184288018021,0.5561184288018021,0.5561184288018021,0.6622225327932547,0.9935316104274078,0.2718623698281759,0.2718623698281759,0.2718623698281759,0.2718623698281759,0.2718623698281759,0.2718623698281759,0.002996108559980188,0.002996108559980188,0.002996108559980188,0.26886626126819574,0.26886626126819574,0.26886626126819574,0.827980798629978
909,1993-06-28,0.556126121770858,0.556126121770858,0.556126121770858,0.657877590157858,0.999139791219779,0.27383537689309934,0.27383537689309934,0.27383537689309934,0.27383537689309934,0.27383537689309934,0.27383537689309934,0.004241613709329133,0.004241613709329133,0.004241613709329133,0.26959376318377026,0.26959376318377026,0.26959376318377026,0.8299614986639573
910,1993-06-29,0.5561338147399139,0.5561338147399139,0.5561338147399139,0.6663895477411381,0.9889553032319298,0.2700552750334376,0.2700552750334376,0.2700552750334376,0.2700552750334376,0.2700552750334376,0.2700552750334376,0.0002802371147960993,0.0002802371147960993,0.0002802371147960993,0.2697750379186415,0.2697750379186415,0.2697750379186415,0.8261890897733515
911,1993-06-30,0.5561415077089699,0.5561415077089699,0.5561415077089699,0.6615634403349991,1.004726080332647,0.2758835631292887,0.2758835631292887,0.2758835631292887,0.2758835631292887,0.2758835631292887,0.2758835631292887,0.006445434669599458,0.006445434669599458,0.006445434669599458,0.26943812845968923,0.26943812845968923,0.26943812845968923,0.8320250708382586
912,1993-07-01,0.5561492006780258,0.5561492006780258,0.5561492006780258,0.6624138375325348,0.9843631110578686,0.2679453721907872,0.2679453721907872,0.2679453721907872,0.2679453721907872,0.2679453721907872,0.2679453721907872,-0.0006750804407127833,-0.0006750804407127833,-0.0006750804407127833,0.2686204526315,0.2686204526315,0.2686204526315,0.8240945728688129
913,1993-07-02,0.5561568936470817,0.5561568936470817,0.5561568936470817,0.6536314921717103,0.9939914373361609,0.26311219320755874,0.26311219320755874,0.26311219320755874,0.26311219320755874,0.26311219320755874,0.26311219320755874,-0.004255548172352406,-0.004255548172352406,-0.004255548172352406,0.2673677413799112,0.2673677413799112,0.2673677413799112,0.8192690868546404
914,1993-07-03,0.5561645866161375,0.5561645866161375,0.5561645866161375,0.6474410666332001,0.9889595106374834,0.2567000163847486,0.2567000163847486,0.2567000163847486,0.2567000163847486,0.2567000163847486,0.2567000163847486,-0.009032765440649912,-0.009032765440649912,-0.009032765440649912,0.26573278182539856,0.26573278182539856,0.26573278182539856,0.8128646030008861
915,1993-07-04,0.5561722795851936,0.5561722795851936,0.5561722795851936,0.654740197007543,0.993605907598045,0.26677010892829733,0.26677010892829733,0.26677010892829733,0.26677010892829733,0.26677010892829733,0.26677010892829733,0.002996108559981273,0.002996108559981273,0.002996108559981273,0.26377400036831605,0.26377400036831605,0.26377400036831605,0.8229423885134909
916,1993-07-05,0.5561799725542494,0.5561799725542494,0.5561799725542494,0.657815215447967,0.9915481243918641,0.26579553896451774,0.26579553896451774,0.26579553896451774,0.26579553896451774,0.26579553896451774,0.26579553896451774,0.004241613709334462,0.004241613709334462,0.004241613709334462,0.2615539252551833,0.2615539252551833,0.2615539252551833,0.8219755115187672
917,1993-07-06,0.5561876655233053,0.5561876655233053,0.5561876655233053,0.6497053253467133,0.979664629414321,0.25941780811033127,0.25941780811033127,0.25941780811033127,0.25941780811033127,0.25941780811033127,0.25941780811033127,0.0002802371147921283,0.0002802371147921283,0.0002802371147921283,0.25913757099553913,0.25913757099553913,0.25913757099553913,0.8156054736336367
918,1993-07-07,0.5561953584923613,0.5561953584923613,0.5561953584923613,0.6505043956033726,0.9946557309343673,0.26303622344279026,0.26303622344279026,0.26303622344279026,0.26303622344279026,0.26303622344279026,0.26303622344279026,0.006445434669595628,0.006445434669595628,0.006445434669595628,0.2565907887731947,0.2565907887731947,0.2565907887731947,0.8192315819351517
919,1993-07-08,0.5562030514614172,0.5562030514614172,0.5562030514614172,0.6424961681035575,0.9659217057203329,0.2533035470401116,0.2533035470401116,0.2533035470401116,0.2533035470401116,0.2533035470401116,0.2533035470401116,-0.0006750804407024374,-0.0006750804407024374,-0.0006750804407024374,0.25397862748081396,0.25397862748081396,0.25397862748081396,0.8095065985015288
920,1993-07-09,0.5562107444304731,0.5562107444304731,0.5562107444304731,0.6418049308469232,0.9729753733158757,0.2471082010450744,0.2471082010450744,0.2471082010450744,0.2471082010450744,0.2471082010450744,0.2471082010450744,-0.0042555481723529215,-0.0042555481723529215,-0.0042555481723529215,0.2513637492174273,0.2513637492174273,0.2513637492174273,0.8033189454755475
921,1993-07-10,0.556218437399529,0.556218437399529,0.556218437399529,0.6245208080605805,0.963933498302895,0.23977217561561856,0.23977217561561856,0.23977217561561856,0.23977217561561856,0.23977217561561856,0.23977217561561856,-0.00903276544065565,-0.00903276544065565,-0.00903276544065565,0.24880494105627418,0.24880494105627418,0.24880494105627418,0.7959906130151476
922,1993-07-11,0.556226130368585,0.556226130368585,0.556226130368585,0.6355346000469991,0.9780031339376402,0.24935187024353145,0.24935187024353145,0.24935187024353145,0.24935187024353145,0.24935187024353145,0.24935187024353145,0.002996108559984415,0.002996108559984415,0.002996108559984415,0.24635576168354703,0.24635576168354703,0.24635576168354703,0.8055780006121165
923,1993-07-12,0.5562338233376409,0.5562338233376409,0.5562338233376409,0.6523410314450551,0.9695526144615203,0.24830497093861997,0.24830497093861997,0.24830497093861997,0.24830497093861997,0.24830497093861997,0.24830497093861997,0.004241613709327068,0.004241613709327068,0.004241613709327068,0.2440633572292929,0.2440633572292929,0.2440633572292929,0.804538794276261
924,1993-07-13,0.5562415163066968,0.5562415163066968,0.5562415163066968,0.6267617115288254,0.9684541812393409,0.24224771250753221,0.24224771250753221,0.24224771250753221,0.24224771250753221,0.24224771250753221,0.24224771250753221,0.0002802371147968554,0.0002802371147968554,0.0002802371147968554,0.2419674753927354,0.2419674753927354,0.2419674753927354,0.798489228814229
