,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
4934,2004-07-05,0.5916101692620306,0.5916101692620306,0.5916101692620306,0.6562399366626465,1.0324863392097685,0.24490304684419298,0.24490304684419298,0.24490304684419298,0.24490304684419298,0.24490304684419298,0.24490304684419298,0.0076245980196561975,0.0076245980196561975,0.0076245980196561975,0.23727844882453678,0.23727844882453678,0.23727844882453678,0.8365132161062235
4935,2004-07-06,0.5916062406610493,0.5916062406610493,0.5916062406610493,0.6607357472483387,1.0252619612745668,0.23690686498096528,0.23690686498096528,0.23690686498096528,0.23690686498096528,0.23690686498096528,0.23690686498096528,0.002009627532418458,0.002009627532418458,0.002009627532418458,0.2348972374485468,0.2348972374485468,0.2348972374485468,0.8285131056420145
4936,2004-07-07,0.591602312060068,0.591602312060068,0.591602312060068,0.6461500995003182,1.0078902188352872,0.23299475308072823,0.23299475308072823,0.23299475308072823,0.23299475308072823,0.23299475308072823,0.23299475308072823,0.0008907616881060664,0.0008907616881060664,0.0008907616881060664,0.23210399139262217,0.23210399139262217,0.23210399139262217,0.8245970651407962
4937,2004-07-08,0.5915983834590867,0.5915983834590867,0.5915983834590867,0.6453821240355683,1.003760892746999,0.22488200114752482,0.22488200114752482,0.22488200114752482,0.22488200114752482,0.22488200114752482,0.22488200114752482,-0.004073633349621197,-0.004073633349621197,-0.004073633349621197,0.228955634497146,0.228955634497146,0.228955634497146,0.8164803846066115
4938,2004-07-09,0.5915944548581054,0.5915944548581054,0.5915944548581054,0.619781679947896,0.9971072665603647,0.21714737993358157,0.21714737993358157,0.21714737993358157,0.21714737993358157,0.21714737993358157,0.21714737993358157,-0.008365784111434321,-0.008365784111434321,-0.008365784111434321,0.22551316404501587,0.22551316404501587,0.22551316404501587,0.8087418347916869
4939,2004-07-10,0.591590526257124,0.591590526257124,0.591590526257124,0.6341768861979765,0.9962097065625052,0.21624233784241717,0.21624233784241717,0.21624233784241717,0.21624233784241717,0.21624233784241717,0.21624233784241717,-0.005597948998659771,-0.005597948998659771,-0.005597948998659771,0.22184028684107698,0.22184028684107698,0.22184028684107698,0.8078328640995412
4940,2004-07-11,0.5915865976561427,0.5915865976561427,0.5915865976561427,0.6327271247972731,1.0048312382911269,0.22551440997006555,0.22551440997006555,0.22551440997006555,0.22551440997006555,0.22551440997006555,0.22551440997006555,0.007512379219530426,0.007512379219530426,0.007512379219530426,0.21800203075053512,0.21800203075053512,0.21800203075053512,0.8171010076262083
4941,2004-07-12,0.5915826690551614,0.5915826690551614,0.5915826690551614,0.6332361993035356,0.9961119298438065,0.22168796447551992,0.22168796447551992,0.22168796447551992,0.22168796447551992,0.22168796447551992,0.22168796447551992,0.007624598019664099,0.007624598019664099,0.007624598019664099,0.2140633664558558,0.2140633664558558,0.2140633664558558,0.8132706335306814
4942,2004-07-13,0.5915787404541801,0.5915787404541801,0.5915787404541801,0.6091197934124676,0.9976599440452439,0.2120975006183356,0.2120975006183356,0.2120975006183356,0.2120975006183356,0.2120975006183356,0.2120975006183356,0.0020096275324137146,0.0020096275324137146,0.0020096275324137146,0.2100878730859219,0.2100878730859219,0.2100878730859219,0.8036762410725158
4943,2004-07-14,0.5915748118531988,0.5915748118531988,0.5915748118531988,0.619717734488969,0.9751809791217584,0.20702724105363615,0.20702724105363615,0.20702724105363615,0.20702724105363615,0.20702724105363615,0.20702724105363615,0.0008907616881067839,0.0008907616881067839,0.0008907616881067839,0.20613647936552934,0.20613647936552934,0.20613647936552934,0.798602052906835
4944,2004-07-15,0.5915708832522175,0.5915708832522175,0.5915708832522175,0.5969084196068057,0.9711298679461695,0.19819267575399024,0.19819267575399024,0.19819267575399024,0.19819267575399024,0.19819267575399024,0.19819267575399024,-0.00407363334962696,-0.00407363334962696,-0.00407363334962696,0.20226630910361718,0.20226630910361718,0.20226630910361718,0.7897635590062078
4945,2004-07-16,0.5915669546512362,0.5915669546512362,0.5915669546512362,0.5929272865838815,0.9769327362368467,0.19016387216864314,0.19016387216864314,0.19016387216864314,0.19016387216864314,0.19016387216864314,0.19016387216864314,-0.008365784111430906,-0.008365784111430906,-0.008365784111430906,0.19852965628007402,0.19852965628007402,0.19852965628007402,0.7817308268198794
4946,2004-07-17,0.5915630260502549,0.5915630260502549,0.5915630260502549,0.6064645825426539,0.9661255709543777,0.1893751618222092,0.1893751618222092,0.1893751618222092,0.1893751618222092,0.1893751618222092,0.1893751618222092,-0.005597948998675996,-0.005597948998675996,-0.005597948998675996,0.1949731108208852,0.1949731108208852,0.1949731108208852,0.7809381878724642
4947,2004-07-18,0.5915590974492736,0.5915590974492736,0.5915590974492736,0.6159850684791287,0.9854642698791652,0.19914923072078075,0.19914923072078075,0.19914923072078075,0.19914923072078075,0.19914923072078075,0.19914923072078075,0.007512379219540353,0.007512379219540353,0.007512379219540353,0.19163685150124038,0.19163685150124038,0.19163685150124038,0.7907083281700543
4948,2004-07-19,0.5915551688482923,0.5915551688482923,0.5915551688482923,0.5889941024778603,0.9814196633741472,0.19617871544884483,0.19617871544884483,0.19617871544884483,0.19617871544884483,0.19617871544884483,0.19617871544884483,0.0076245980196552165,0.0076245980196552165,0.0076245980196552165,0.18855411742918962,0.18855411742918962,0.18855411742918962,0.7877338842971371
4949,2004-07-20,0.591551240247311,0.591551240247311,0.591551240247311,0.5824815192690305,0.9640214673386706,0.1877604919222769,0.1877604919222769,0.1877604919222769,0.1877604919222769,0.1877604919222769,0.1877604919222769,0.0020096275324161185,0.0020096275324161185,0.0020096275324161185,0.18575086438986077,0.18575086438986077,0.18575086438986077,0.7793117321695879
4950,2004-07-21,0.5915473116463297,0.5915473116463297,0.5915473116463297,0.5972961485508053,0.9585508439487653,0.18413636881243683,0.18413636881243683,0.18413636881243683,0.18413636881243683,0.18413636881243683,0.18413636881243683,0.0008907616881075011,0.0008907616881075011,0.0008907616881075011,0.18324560712432936,0.18324560712432936,0.18324560712432936,0.7756836804587666
4951,2004-07-22,0.5915433830453484,0.5915433830453484,0.5915433830453484,0.5733503311383091,0.9519108071305306,0.17697581018047623,0.17697581018047623,0.17697581018047623,0.17697581018047623,0.17697581018047623,0.17697581018047623,-0.004073633349619226,-0.004073633349619226,-0.004073633349619226,0.18104944353009544,0.18104944353009544,0.18104944353009544,0.7685191932258246
4952,2004-07-23,0.5915394544443672,0.5915394544443672,0.5915394544443672,0.5837026523820611,0.9452329787669181,0.17080046783442426,0.17080046783442426,0.17080046783442426,0.17080046783442426,0.17080046783442426,0.17080046783442426,-0.008365784111432583,-0.008365784111432583,-0.008365784111432583,0.17916625194585684,0.17916625194585684,0.17916625194585684,0.7623399222787914
4953,2004-07-24,0.5915355258433859,0.5915355258433859,0.5915355258433859,0.5704665762602308,0.9494294928716198,0.17199509925770004,0.17199509925770004,0.17199509925770004,0.17199509925770004,0.17199509925770004,0.17199509925770004,-0.00559794899866726,-0.00559794899866726,-0.00559794899866726,0.1775930482563673,0.1775930482563673,0.1775930482563673,0.7635306251010859
4954,2004-07-25,0.5915315972424046,0.5915315972424046,0.5915315972424046,0.5817052594298318,0.9504888905280078,0.18383286486298703,0.18383286486298703,0.18383286486298703,0.18383286486298703,0.18383286486298703,0.18383286486298703,0.007512379219545156,0.007512379219545156,0.007512379219545156,0.17632048564344185,0.17632048564344185,0.17632048564344185,0.7753644621053916
4955,2004-07-26,0.5915276686414233,0.5915276686414233,0.5915276686414233,0.5861820809218036,0.9643961337495561,0.1829580745376887,0.1829580745376887,0.1829580745376887,0.1829580745376887,0.1829580745376887,0.1829580745376887,0.007624598019663117,0.007624598019663117,0.007624598019663117,0.17533347651802558,0.17533347651802558,0.17533347651802558,0.7744857431791119
4956,2004-07-27,0.591523740040442,0.591523740040442,0.591523740040442,0.5813632276826728,0.9465149823302107,0.17662154111020464,0.17662154111020464,0.17662154111020464,0.17662154111020464,0.17662154111020464,0.17662154111020464,0.0020096275324199566,0.0020096275324199566,0.0020096275324199566,0.1746119135777847,0.1746119135777847,0.1746119135777847,0.7681452811506466
4957,2004-07-28,0.5915198114394606,0.5915198114394606,0.5915198114394606,0.5781842981201271,0.9559739967413261,0.17502222679119142,0.17502222679119142,0.17502222679119142,0.17502222679119142,0.17502222679119142,0.17502222679119142,0.0008907616881100471,0.0008907616881100471,0.0008907616881100471,0.1741314651030814,0.1741314651030814,0.1741314651030814,0.766542038230652
4958,2004-07-29,0.5915158828384793,0.5915158828384793,0.5915158828384793,0.5700535544624462,0.9438967688883525,0.1697907852167962,0.1697907852167962,0.1697907852167962,0.1697907852167962,0.1697907852167962,0.1697907852167962,-0.0040736333496249905,-0.0040736333496249905,-0.0040736333496249905,0.17386441856642118,0.17386441856642118,0.17386441856642118,0.7613066680552756
4959,2004-07-30,0.591511954237498,0.591511954237498,0.591511954237498,0.569888405312528,0.9544465410772538,0.16541476228539786,0.16541476228539786,0.16541476228539786,0.16541476228539786,0.16541476228539786,0.16541476228539786,-0.00836578411143426,-0.00836578411143426,-0.00836578411143426,0.1737805463968321,0.1737805463968321,0.1737805463968321,0.7569267165228959
4960,2004-07-31,0.5915080256365167,0.5915080256365167,0.5915080256365167,0.5657708000719908,0.9493976802841897,0.1682500192975005,0.1682500192975005,0.1682500192975005,0.1682500192975005,0.1682500192975005,0.1682500192975005,-0.005597948998658525,-0.005597948998658525,-0.005597948998658525,0.17384796829615903,0.17384796829615903,0.17384796829615903,0.7597580449340172
4961,2004-08-01,0.5915040970355354,0.5915040970355354,0.5915040970355354,0.5926259694882856,0.9632999402884277,0.18154636503104357,0.18154636503104357,0.18154636503104357,0.18154636503104357,0.18154636503104357,0.18154636503104357,0.007512379219549957,0.007512379219549957,0.007512379219549957,0.17403398581149362,0.17403398581149362,0.17403398581149362,0.773050462066579
4962,2004-08-02,0.5915001684345541,0.5915001684345541,0.5915001684345541,0.5857475772219195,0.9689729379391133,0.18193046488565306,0.18193046488565306,0.18193046488565306,0.18193046488565306,0.18193046488565306,0.18193046488565306,0.007624598019671016,0.007624598019671016,0.007624598019671016,0.17430586686598204,0.17430586686598204,0.17430586686598204,0.7734306333202072
4963,2004-08-03,0.5914962398335728,0.5914962398335728,0.5914962398335728,0.5797454584645642,0.9673525167650122,0.17664118809197665,0.17664118809197665,0.17664118809197665,0.17664118809197665,0.17664118809197665,0.17664118809197665,0.0020096275324152143,0.0020096275324152143,0.0020096275324152143,0.17463156055956142,0.17463156055956142,0.17463156055956142,0.7681374279255495
4964,2004-08-04,0.5914923112325915,0.5914923112325915,0.5914923112325915,0.5857647086249278,0.9465966428700678,0.17587108736223234,0.17587108736223234,0.17587108736223234,0.17587108736223234,0.17587108736223234,0.17587108736223234,0.0008907616881046964,0.0008907616881046964,0.0008907616881046964,0.1749803256741277,0.1749803256741277,0.1749803256741277,0.7673633985948238
4965,2004-08-05,0.5914883826316102,0.5914883826316102,0.5914883826316102,0.57479965277291,0.9397724426459331,0.1712496264937142,0.1712496264937142,0.1712496264937142,0.1712496264937142,0.1712496264937142,0.1712496264937142,-0.004073633349613468,-0.004073633349613468,-0.004073633349613468,0.17532325984332767,0.17532325984332767,0.17532325984332767,0.7627380091253244
4966,2004-08-06,0.5914844540306289,0.5914844540306289,0.5914844540306289,0.5685842306015458,0.926752232655691,0.16726793604313772,0.16726793604313772,0.16726793604313772,0.16726793604313772,0.16726793604313772,0.16726793604313772,-0.008365784111436693,-0.008365784111436693,-0.008365784111436693,0.1756337201545744,0.1756337201545744,0.1756337201545744,0.7587523900737666
4967,2004-08-07,0.5914805254296476,0.5914805254296476,0.5914805254296476,0.5669862319203173,0.9459080169475556,0.17028968091378013,0.17028968091378013,0.17028968091378013,0.17028968091378013,0.17028968091378013,0.17028968091378013,-0.005597948998674749,-0.005597948998674749,-0.005597948998674749,0.17588762991245488,0.17588762991245488,0.17588762991245488,0.7617702063434277
4968,2004-08-08,0.5914765968286663,0.5914765968286663,0.5914765968286663,0.6003475676762277,0.9603205269378289,0.18357604949820502,0.18357604949820502,0.18357604949820502,0.18357604949820502,0.18357604949820502,0.18357604949820502,0.007512379219538325,0.007512379219538325,0.007512379219538325,0.17606367027866668,0.17606367027866668,0.17606367027866668,0.7750526463268713
4969,2004-08-09,0.591472668227685,0.591472668227685,0.591472668227685,0.5910931352871391,0.9597925550406928,0.18376795740670743,0.18376795740670743,0.18376795740670743,0.18376795740670743,0.18376795740670743,0.18376795740670743,0.007624598019668948,0.007624598019668948,0.007624598019668948,0.17614335938703848,0.17614335938703848,0.17614335938703848,0.7752406256343924
4970,2004-08-10,0.5914687396267038,0.5914687396267038,0.5914687396267038,0.5841419561865898,0.9491897353604918,0.17812065272273536,0.17812065272273536,0.17812065272273536,0.17812065272273536,0.17812065272273536,0.17812065272273536,0.0020096275324104707,0.0020096275324104707,0.0020096275324104707,0.17611102519032487,0.17611102519032487,0.17611102519032487,0.7695893923494391
4971,2004-08-11,0.5914648110257225,0.5914648110257225,0.5914648110257225,0.5717689452081011,0.9564309351093814,0.17684444330494142,0.17684444330494142,0.17684444330494142,0.17684444330494142,0.17684444330494142,0.17684444330494142,0.0008907616881054133,0.0008907616881054133,0.0008907616881054133,0.17595368161683603,0.17595368161683603,0.17595368161683603,0.7683092543306639
4972,2004-08-12,0.5914608824247412,0.5914608824247412,0.5914608824247412,0.5697917931501495,0.9552731041657563,0.17158718715057497,0.17158718715057497,0.17158718715057497,0.17158718715057497,0.17158718715057497,0.17158718715057497,-0.0040736333496057325,-0.0040736333496057325,-0.0040736333496057325,0.1756608205001807,0.1756608205001807,0.1756608205001807,0.7630480695753161
4973,2004-08-13,0.5914569538237598,0.5914569538237598,0.5914569538237598,0.57708617346741,0.9406239044735165,0.16685834999949442,0.16685834999949442,0.16685834999949442,0.16685834999949442,0.16685834999949442,0.16685834999949442,-0.008365784111433277,-0.008365784111433277,-0.008365784111433277,0.17522413411092772,0.17522413411092772,0.17522413411092772,0.7583153038232543
4974,2004-08-14,0.5914530252227785,0.5914530252227785,0.5914530252227785,0.5719861825672533,0.9458602196850442,0.1690392359015491,0.1690392359015491,0.1690392359015491,0.1690392359015491,0.1690392359015491,0.1690392359015491,-0.005597948998666013,-0.005597948998666013,-0.005597948998666013,0.17463718490021513,0.17463718490021513,0.17463718490021513,0.7604922611243277
4975,2004-08-15,0.5914490966217972,0.5914490966217972,0.5914490966217972,0.5860768934886956,0.9617937719848142,0.18140741943641378,0.18140741943641378,0.18140741943641378,0.18140741943641378,0.18140741943641378,0.18140741943641378,0.007512379219543125,0.007512379219543125,0.007512379219543125,0.17389504021687066,0.17389504021687066,0.17389504021687066,0.772856516058211
